
Start Time: ,4/25/2023 10:10:22 AM
Exploration Start Time: ,4/25/2023 10:11:40 AM
Time,HeadRotationAngles_x,HeadRotationAngles_y,HeadRotationAngles_z,
4/25/2023 10:11:59 AM,8.182835,282.2699,358.3205
4/25/2023 10:11:59 AM,8.171884,282.2787,358.3451
4/25/2023 10:11:59 AM,8.179591,282.2838,358.3797
4/25/2023 10:11:59 AM,8.192889,282.2782,358.4066
4/25/2023 10:11:59 AM,8.217387,282.2977,358.4402
4/25/2023 10:11:59 AM,8.215158,282.3295,358.4597
4/25/2023 10:11:59 AM,8.196381,282.3441,358.5071
4/25/2023 10:11:59 AM,8.184313,282.3823,358.5587
4/25/2023 10:11:59 AM,8.181933,282.3849,358.5858
4/25/2023 10:11:59 AM,8.184703,282.4022,358.6519
4/25/2023 10:11:59 AM,8.177636,282.4156,358.7219
4/25/2023 10:11:59 AM,8.136457,282.4311,358.7661
4/25/2023 10:11:59 AM,8.094716,282.4335,358.8151
4/25/2023 10:11:59 AM,8.072231,282.4344,358.8511
4/25/2023 10:11:59 AM,8.028651,282.4355,358.9115
4/25/2023 10:11:59 AM,7.981008,282.448,358.964
4/25/2023 10:11:59 AM,7.925309,282.4827,359.0144
4/25/2023 10:11:59 AM,7.905834,282.4944,359.0265
4/25/2023 10:11:59 AM,7.87484,282.5318,359.0548
4/25/2023 10:11:59 AM,7.866677,282.5763,359.0807
4/25/2023 10:11:59 AM,7.85805,282.6255,359.1111
4/25/2023 10:11:59 AM,7.85565,282.6728,359.1281
4/25/2023 10:11:59 AM,7.835381,282.6901,359.1298
4/25/2023 10:11:59 AM,7.813092,282.729,359.132
4/25/2023 10:11:59 AM,7.806359,282.7393,359.1305
4/25/2023 10:11:59 AM,7.792123,282.7566,359.1279
4/25/2023 10:11:59 AM,7.749081,282.7672,359.1423
4/25/2023 10:11:59 AM,7.741698,282.7725,359.1494
4/25/2023 10:12:00 AM,7.757744,282.7651,359.1758
4/25/2023 10:12:00 AM,7.765826,282.7566,359.1668
4/25/2023 10:12:00 AM,7.752088,282.7522,359.1487
4/25/2023 10:12:00 AM,7.714378,282.748,359.1501
4/25/2023 10:12:00 AM,7.699134,282.7407,359.1509
4/25/2023 10:12:00 AM,7.688623,282.7398,359.145
4/25/2023 10:12:00 AM,7.678836,282.7399,359.1443
4/25/2023 10:12:00 AM,7.657437,282.7486,359.13
4/25/2023 10:12:00 AM,7.636247,282.7719,359.1114
4/25/2023 10:12:00 AM,7.620548,282.796,359.1024
4/25/2023 10:12:00 AM,7.615918,282.8053,359.1041
4/25/2023 10:12:00 AM,7.609969,282.827,359.1205
4/25/2023 10:12:00 AM,7.599817,282.8466,359.1402
4/25/2023 10:12:00 AM,7.594663,282.8757,359.1718
4/25/2023 10:12:00 AM,7.596049,282.8856,359.2118
4/25/2023 10:12:00 AM,7.591633,282.8929,359.2391
4/25/2023 10:12:00 AM,7.579431,282.9076,359.3008
4/25/2023 10:12:00 AM,7.532902,282.9225,359.3781
4/25/2023 10:12:00 AM,7.477186,282.9273,359.4536
4/25/2023 10:12:00 AM,7.411685,282.9284,359.5218
4/25/2023 10:12:00 AM,7.362556,282.9354,359.5571
4/25/2023 10:12:00 AM,7.304263,282.9359,359.6306
4/25/2023 10:12:00 AM,7.260492,282.9407,359.6882
4/25/2023 10:12:00 AM,7.188345,282.9412,359.7619
4/25/2023 10:12:00 AM,7.155054,282.9234,359.8338
4/25/2023 10:12:00 AM,7.150847,282.9179,359.8624
4/25/2023 10:12:00 AM,7.136959,282.9037,359.9189
4/25/2023 10:12:00 AM,7.1075,282.8768,359.9419
4/25/2023 10:12:00 AM,7.061523,282.8553,359.9515
4/25/2023 10:12:00 AM,7.057157,282.8441,359.963
4/25/2023 10:12:00 AM,7.072047,282.8398,359.9677
4/25/2023 10:12:00 AM,7.103681,282.8405,0.01075773
4/25/2023 10:12:00 AM,7.122801,282.848,0.03905289
4/25/2023 10:12:00 AM,7.120543,282.8695,0.02639155
4/25/2023 10:12:00 AM,7.123619,282.8765,0.02539365
4/25/2023 10:12:00 AM,7.133305,282.8898,0.0269634
4/25/2023 10:12:00 AM,7.162859,282.9012,0.0225545
4/25/2023 10:12:00 AM,7.166817,282.9139,0.01883089
4/25/2023 10:12:00 AM,7.158494,282.9151,0.01019885
4/25/2023 10:12:00 AM,7.161643,282.91,0.00305688
4/25/2023 10:12:00 AM,7.158545,282.8866,0.009308469
4/25/2023 10:12:00 AM,7.150425,282.8725,0.01655407
4/25/2023 10:12:00 AM,7.131624,282.8444,0.02809692
4/25/2023 10:12:00 AM,7.102897,282.8232,0.02662844
4/25/2023 10:12:00 AM,7.099099,282.7867,0.02987353
4/25/2023 10:12:00 AM,7.096933,282.7735,0.03316364
4/25/2023 10:12:00 AM,7.10225,282.7491,0.04200159
4/25/2023 10:12:00 AM,7.101863,282.7218,0.04859288
4/25/2023 10:12:00 AM,7.097925,282.6982,0.065928
4/25/2023 10:12:00 AM,7.138516,282.6788,0.09097298
4/25/2023 10:12:01 AM,7.163666,282.6643,0.09731659
4/25/2023 10:12:01 AM,7.199637,282.639,0.07384393
4/25/2023 10:12:01 AM,7.205484,282.6284,0.02948463
4/25/2023 10:12:01 AM,7.205943,282.6089,0.001372395
4/25/2023 10:12:01 AM,7.224647,282.5971,359.9895
4/25/2023 10:12:01 AM,7.237583,282.6033,359.9759
4/25/2023 10:12:01 AM,7.257192,282.6105,359.9464
4/25/2023 10:12:01 AM,7.257177,282.6278,359.9024
4/25/2023 10:12:01 AM,7.24726,282.6433,359.8463
4/25/2023 10:12:01 AM,7.25247,282.687,359.822
4/25/2023 10:12:01 AM,7.273493,282.692,359.8169
4/25/2023 10:12:01 AM,7.26709,282.7261,359.7852
4/25/2023 10:12:01 AM,7.243813,282.776,359.7465
4/25/2023 10:12:01 AM,7.231444,282.8151,359.71
4/25/2023 10:12:01 AM,7.237688,282.8378,359.6811
4/25/2023 10:12:01 AM,7.267821,282.8719,359.6465
4/25/2023 10:12:01 AM,7.317901,282.9085,359.6195
4/25/2023 10:12:01 AM,7.325233,282.9214,359.5946
4/25/2023 10:12:01 AM,7.325559,282.9424,359.5752
4/25/2023 10:12:01 AM,7.320538,282.9558,359.5566
4/25/2023 10:12:01 AM,7.311796,282.97,359.5385
4/25/2023 10:12:01 AM,7.308353,282.9742,359.507
4/25/2023 10:12:01 AM,7.311895,282.9999,359.4563
4/25/2023 10:12:01 AM,7.289469,283.019,359.4286
4/25/2023 10:12:01 AM,7.323553,283.0424,359.4156
4/25/2023 10:12:01 AM,7.33895,283.049,359.4026
4/25/2023 10:12:01 AM,7.35691,283.0906,359.3581
4/25/2023 10:12:01 AM,7.340949,283.1281,359.2996
4/25/2023 10:12:01 AM,7.325267,283.1652,359.2549
4/25/2023 10:12:01 AM,7.349706,283.219,359.2105
4/25/2023 10:12:01 AM,7.354928,283.2452,359.1917
4/25/2023 10:12:01 AM,7.363723,283.3046,359.1618
4/25/2023 10:12:01 AM,7.353284,283.3694,359.1163
4/25/2023 10:12:01 AM,7.321036,283.4309,359.0523
4/25/2023 10:12:01 AM,7.315906,283.4922,359.024
4/25/2023 10:12:01 AM,7.308186,283.529,359.0157
4/25/2023 10:12:01 AM,7.279281,283.5891,358.9824
4/25/2023 10:12:01 AM,7.243913,283.6584,358.9386
4/25/2023 10:12:01 AM,7.216033,283.7391,358.8996
4/25/2023 10:12:01 AM,7.185854,283.7852,358.8796
4/25/2023 10:12:01 AM,7.131171,283.9069,358.8611
4/25/2023 10:12:01 AM,7.018775,284.0334,358.8884
4/25/2023 10:12:01 AM,6.909749,284.1415,358.9425
4/25/2023 10:12:01 AM,6.796098,284.2749,358.9723
4/25/2023 10:12:01 AM,6.727701,284.3614,358.9881
4/25/2023 10:12:01 AM,6.713883,284.4033,359.0012
4/25/2023 10:12:01 AM,6.708852,284.4648,359.0307
4/25/2023 10:12:01 AM,6.717494,284.4894,359.0584
4/25/2023 10:12:01 AM,6.717372,284.509,359.0795
4/25/2023 10:12:01 AM,6.77425,284.4914,359.0847
4/25/2023 10:12:02 AM,6.811047,284.4822,359.0876
4/25/2023 10:12:02 AM,6.866916,284.4525,359.0625
4/25/2023 10:12:02 AM,6.897377,284.4148,359.0505
4/25/2023 10:12:02 AM,6.933805,284.3763,359.0603
4/25/2023 10:12:02 AM,6.980127,284.3459,359.052
4/25/2023 10:12:02 AM,7.005676,284.3438,359.056
4/25/2023 10:12:02 AM,7.057921,284.328,359.0732
4/25/2023 10:12:02 AM,7.0724,284.3172,359.0888
4/25/2023 10:12:02 AM,7.061567,284.3187,359.0829
4/25/2023 10:12:02 AM,7.057859,284.3273,359.0866
4/25/2023 10:12:02 AM,7.050651,284.3377,359.097
4/25/2023 10:12:02 AM,7.04027,284.3636,359.1034
4/25/2023 10:12:02 AM,7.016137,284.3749,359.0915
4/25/2023 10:12:02 AM,7.015232,284.3915,359.0778
4/25/2023 10:12:02 AM,7.0248,284.4026,359.0688
4/25/2023 10:12:02 AM,7.01446,284.4098,359.0662
4/25/2023 10:12:02 AM,7.031795,284.4186,359.07
4/25/2023 10:12:02 AM,7.036451,284.4291,359.0707
4/25/2023 10:12:02 AM,7.03902,284.4245,359.0685
4/25/2023 10:12:02 AM,7.037522,284.4283,359.0713
4/25/2023 10:12:02 AM,7.052516,284.4164,359.0772
4/25/2023 10:12:02 AM,7.100204,284.4034,359.0927
4/25/2023 10:12:02 AM,7.147684,284.3994,359.1025
4/25/2023 10:12:02 AM,7.199142,284.3755,359.1467
4/25/2023 10:12:02 AM,7.281966,284.3548,359.1938
4/25/2023 10:12:02 AM,7.309808,284.3484,359.2039
4/25/2023 10:12:02 AM,7.331645,284.3473,359.2045
4/25/2023 10:12:02 AM,7.336095,284.332,359.2317
4/25/2023 10:12:02 AM,7.340151,284.3194,359.2636
4/25/2023 10:12:02 AM,7.365657,284.2942,359.2771
4/25/2023 10:12:02 AM,7.392647,284.291,359.2742
4/25/2023 10:12:02 AM,7.434479,284.2804,359.284
4/25/2023 10:12:02 AM,7.480447,284.2662,359.2835
4/25/2023 10:12:02 AM,7.523554,284.2714,359.2667
4/25/2023 10:12:02 AM,7.581703,284.2702,359.2487
4/25/2023 10:12:02 AM,7.616551,284.2657,359.2421
4/25/2023 10:12:02 AM,7.659961,284.2806,359.2247
4/25/2023 10:12:02 AM,7.697456,284.2731,359.2159
4/25/2023 10:12:02 AM,7.732188,284.2725,359.1957
4/25/2023 10:12:02 AM,7.781518,284.2859,359.1757
4/25/2023 10:12:02 AM,7.801875,284.2747,359.1747
4/25/2023 10:12:02 AM,7.845407,284.2888,359.1938
4/25/2023 10:12:02 AM,7.868071,284.2737,359.2094
4/25/2023 10:12:02 AM,7.891522,284.2612,359.2055
4/25/2023 10:12:02 AM,7.905643,284.2448,359.2072
4/25/2023 10:12:02 AM,7.942605,284.2179,359.207
4/25/2023 10:12:02 AM,7.975727,284.1634,359.1936
4/25/2023 10:12:02 AM,7.992693,284.0804,359.1843
4/25/2023 10:12:02 AM,7.986905,283.9383,359.1745
4/25/2023 10:12:02 AM,8.010005,283.8513,359.1651
4/25/2023 10:12:03 AM,8.031482,283.5896,359.1037
4/25/2023 10:12:03 AM,8.025234,283.271,359.0066
4/25/2023 10:12:03 AM,7.9698,282.8271,358.9049
4/25/2023 10:12:03 AM,7.926814,282.2448,358.8107
4/25/2023 10:12:03 AM,7.913632,281.8843,358.7815
4/25/2023 10:12:03 AM,7.91638,281.1274,358.7276
4/25/2023 10:12:03 AM,7.896208,280.2736,358.6913
4/25/2023 10:12:03 AM,7.847168,279.2732,358.7017
4/25/2023 10:12:03 AM,7.763423,278.1295,358.7259
4/25/2023 10:12:03 AM,7.693609,276.8702,358.7363
4/25/2023 10:12:03 AM,7.676778,276.256,358.7422
4/25/2023 10:12:03 AM,7.640638,274.8085,358.772
4/25/2023 10:12:03 AM,7.575342,273.3734,358.868
4/25/2023 10:12:03 AM,7.469122,271.832,359.1125
4/25/2023 10:12:03 AM,7.37316,270.2394,359.3128
4/25/2023 10:12:03 AM,7.320504,269.3337,359.3869
4/25/2023 10:12:03 AM,7.228456,267.6231,359.5299
4/25/2023 10:12:03 AM,7.178683,265.7831,359.7177
4/25/2023 10:12:03 AM,7.143811,263.9265,359.9095
4/25/2023 10:12:03 AM,7.132561,263.1451,359.991
4/25/2023 10:12:03 AM,7.148032,261.0232,0.2336929
4/25/2023 10:12:03 AM,7.181713,258.9868,0.4257425
4/25/2023 10:12:03 AM,7.211598,256.9022,0.6257308
4/25/2023 10:12:03 AM,7.291528,254.7275,0.8103981
4/25/2023 10:12:03 AM,7.338612,253.7453,0.8439734
4/25/2023 10:12:03 AM,7.464084,251.3867,0.9639387
4/25/2023 10:12:03 AM,7.57154,249.0176,1.089766
4/25/2023 10:12:03 AM,7.653012,246.6055,1.143947
4/25/2023 10:12:03 AM,7.750148,244.1723,1.230558
4/25/2023 10:12:03 AM,7.887667,241.737,1.299521
4/25/2023 10:12:03 AM,7.971504,240.5274,1.301264
4/25/2023 10:12:03 AM,8.143715,238.1824,1.232307
4/25/2023 10:12:03 AM,8.319395,236.0359,1.162214
4/25/2023 10:12:03 AM,8.515097,233.9717,1.194717
4/25/2023 10:12:03 AM,8.726927,231.9724,1.247047
4/25/2023 10:12:03 AM,8.875644,230.0914,1.267479
4/25/2023 10:12:03 AM,8.912021,229.3473,1.284397
4/25/2023 10:12:03 AM,8.943202,227.643,1.338609
4/25/2023 10:12:03 AM,8.893759,225.8888,1.284615
4/25/2023 10:12:03 AM,8.780105,224.1596,1.151397
4/25/2023 10:12:03 AM,8.650335,222.4475,1.072445
4/25/2023 10:12:03 AM,8.478454,220.8412,1.095455
4/25/2023 10:12:03 AM,8.19143,219.0882,1.067353
4/25/2023 10:12:03 AM,7.767938,217.2563,0.9431145
4/25/2023 10:12:03 AM,7.366193,215.4786,0.84297
4/25/2023 10:12:03 AM,6.927758,213.4225,0.6739051
4/25/2023 10:12:03 AM,6.927758,213.4225,0.6739051
4/25/2023 10:12:03 AM,6.493949,211.6677,0.5348323
4/25/2023 10:12:03 AM,6.09313,209.8539,0.4536034
4/25/2023 10:12:03 AM,5.737084,208.0482,0.2907993
4/25/2023 10:12:04 AM,5.593785,207.1634,0.2541799
4/25/2023 10:12:04 AM,5.353614,205.5044,0.3253666
4/25/2023 10:12:04 AM,5.110829,203.8077,0.3346791
4/25/2023 10:12:04 AM,4.915438,202.1417,0.4537106
4/25/2023 10:12:04 AM,4.825834,200.5455,0.5692817
4/25/2023 10:12:04 AM,4.797355,199.8018,0.5746974
4/25/2023 10:12:04 AM,4.727532,198.4113,0.6331971
4/25/2023 10:12:04 AM,4.698267,197.1163,0.8210346
4/25/2023 10:12:04 AM,4.68601,195.9052,0.8756244
4/25/2023 10:12:04 AM,4.730156,194.8408,0.8617477
4/25/2023 10:12:04 AM,4.758807,194.4084,0.8329812
4/25/2023 10:12:04 AM,4.794847,193.7546,0.7751588
4/25/2023 10:12:04 AM,4.829618,193.4012,0.7646109
4/25/2023 10:12:04 AM,4.863677,193.3071,0.8426579
4/25/2023 10:12:04 AM,4.907161,193.4007,0.9548602
4/25/2023 10:12:04 AM,4.973091,193.6985,1.223083
4/25/2023 10:12:04 AM,4.976033,194.2963,1.495938
4/25/2023 10:12:04 AM,4.917386,195.0498,1.765008
4/25/2023 10:12:04 AM,4.832631,195.9347,2.089878
4/25/2023 10:12:04 AM,4.667859,196.9839,2.341334
4/25/2023 10:12:04 AM,4.567453,197.4859,2.475404
4/25/2023 10:12:04 AM,4.415927,198.5137,2.852204
4/25/2023 10:12:04 AM,4.378512,199.4144,3.163542
4/25/2023 10:12:04 AM,4.368461,200.1869,3.293832
4/25/2023 10:12:04 AM,4.37456,200.6184,3.35268
4/25/2023 10:12:04 AM,4.416678,201.2004,3.461282
4/25/2023 10:12:04 AM,4.428261,201.7222,3.495065
4/25/2023 10:12:04 AM,4.342328,202.1761,3.408491
4/25/2023 10:12:04 AM,4.246519,202.5161,3.332975
4/25/2023 10:12:04 AM,4.223713,202.658,3.286651
4/25/2023 10:12:04 AM,4.17655,202.9229,3.172811
4/25/2023 10:12:04 AM,4.167253,203.1881,3.114853
4/25/2023 10:12:04 AM,4.149749,203.426,3.045523
4/25/2023 10:12:04 AM,4.105416,203.6825,2.894297
4/25/2023 10:12:04 AM,4.066728,203.9778,2.755512
4/25/2023 10:12:04 AM,4.058362,204.13,2.700924
4/25/2023 10:12:04 AM,4.078287,204.409,2.617563
4/25/2023 10:12:04 AM,4.111694,204.7388,2.488812
4/25/2023 10:12:04 AM,4.159092,205.0444,2.355129
4/25/2023 10:12:04 AM,4.195238,205.1716,2.268792
4/25/2023 10:12:04 AM,4.265061,205.4057,2.060679
4/25/2023 10:12:04 AM,4.326987,205.6033,1.88879
4/25/2023 10:12:04 AM,4.374546,205.6779,1.794647
4/25/2023 10:12:04 AM,4.386754,205.722,1.607908
4/25/2023 10:12:04 AM,4.367794,205.7263,1.515796
4/25/2023 10:12:04 AM,4.281779,205.6941,1.337749
4/25/2023 10:12:04 AM,4.190238,205.6347,1.224361
4/25/2023 10:12:04 AM,4.110076,205.5542,1.106591
4/25/2023 10:12:04 AM,4.013214,205.4613,0.9952803
4/25/2023 10:12:04 AM,3.982532,205.401,0.946547
4/25/2023 10:12:05 AM,3.972653,205.3031,0.879844
4/25/2023 10:12:05 AM,3.946525,205.2093,0.8286307
4/25/2023 10:12:05 AM,3.922655,205.0994,0.8058643
4/25/2023 10:12:05 AM,3.886362,204.9756,0.7733033
4/25/2023 10:12:05 AM,3.913242,204.8221,0.7148818
4/25/2023 10:12:05 AM,3.925758,204.7454,0.6879742
4/25/2023 10:12:05 AM,3.949403,204.5179,0.6451177
4/25/2023 10:12:05 AM,3.976115,204.2496,0.520159
4/25/2023 10:12:05 AM,3.969797,203.9274,0.2911766
4/25/2023 10:12:05 AM,3.975609,203.6263,0.1029893
4/25/2023 10:12:05 AM,3.976893,203.5076,0.03183501
4/25/2023 10:12:05 AM,4.030478,203.2691,359.9508
4/25/2023 10:12:05 AM,4.082968,203.0619,359.9005
4/25/2023 10:12:05 AM,4.112556,202.9382,359.8496
4/25/2023 10:12:05 AM,4.133754,202.813,359.8345
4/25/2023 10:12:05 AM,4.150094,202.7498,359.8534
4/25/2023 10:12:05 AM,4.171052,202.6384,359.8855
4/25/2023 10:12:05 AM,4.169808,202.5479,359.953
4/25/2023 10:12:05 AM,4.160127,202.4374,0.01762756
4/25/2023 10:12:05 AM,4.148269,202.2987,0.0832096
4/25/2023 10:12:05 AM,4.130572,202.2141,0.1079731
4/25/2023 10:12:05 AM,4.074151,202.0055,0.1394915
4/25/2023 10:12:05 AM,4.040643,201.8015,0.1658493
4/25/2023 10:12:05 AM,3.99236,201.565,0.1985252
4/25/2023 10:12:05 AM,3.913587,201.3356,0.2268842
4/25/2023 10:12:05 AM,3.86792,201.2249,0.2320464
4/25/2023 10:12:05 AM,3.824793,201.0497,0.2824992
4/25/2023 10:12:05 AM,3.781416,200.8733,0.3474188
4/25/2023 10:12:05 AM,3.734601,200.7516,0.3493421
4/25/2023 10:12:05 AM,3.700189,200.6488,0.3786607
4/25/2023 10:12:05 AM,3.697262,200.6392,0.4045618
4/25/2023 10:12:05 AM,3.70243,200.6324,0.4387847
4/25/2023 10:12:05 AM,3.697067,200.6389,0.4626473
4/25/2023 10:12:05 AM,3.677605,200.6745,0.4729832
4/25/2023 10:12:05 AM,3.650758,200.7121,0.4670336
4/25/2023 10:12:05 AM,3.648941,200.7293,0.4678395
4/25/2023 10:12:05 AM,3.634704,200.7649,0.4760795
4/25/2023 10:12:05 AM,3.610219,200.8377,0.4668415
4/25/2023 10:12:05 AM,3.591997,200.8867,0.4610029
4/25/2023 10:12:05 AM,3.60008,200.9433,0.4662599
4/25/2023 10:12:05 AM,3.611086,200.9788,0.4606422
4/25/2023 10:12:05 AM,3.608142,201.0629,0.4505094
4/25/2023 10:12:05 AM,3.582932,201.1549,0.475185
4/25/2023 10:12:05 AM,3.569141,201.2411,0.4985758
4/25/2023 10:12:05 AM,3.564436,201.3558,0.4845813
4/25/2023 10:12:05 AM,3.573974,201.4147,0.4712382
4/25/2023 10:12:05 AM,3.579714,201.5458,0.4645259
4/25/2023 10:12:05 AM,3.589608,201.6755,0.4473317
4/25/2023 10:12:05 AM,3.600309,201.8143,0.473154
4/25/2023 10:12:05 AM,3.600976,201.9338,0.4814016
4/25/2023 10:12:06 AM,3.592515,202.0141,0.467094
4/25/2023 10:12:06 AM,3.598056,202.1215,0.4285931
4/25/2023 10:12:06 AM,3.620773,202.2209,0.4507257
4/25/2023 10:12:06 AM,3.623118,202.3328,0.4682265
4/25/2023 10:12:06 AM,3.603975,202.4172,0.4433613
4/25/2023 10:12:06 AM,3.607225,202.456,0.4316338
4/25/2023 10:12:06 AM,3.635201,202.5088,0.4424527
4/25/2023 10:12:06 AM,3.684088,202.5662,0.4616139
4/25/2023 10:12:06 AM,3.71779,202.6429,0.4764489
4/25/2023 10:12:06 AM,3.716266,202.7091,0.4837927
4/25/2023 10:12:06 AM,3.715422,202.7268,0.4896245
4/25/2023 10:12:06 AM,3.724825,202.7811,0.4978468
4/25/2023 10:12:06 AM,3.747721,202.8313,0.5246499
4/25/2023 10:12:06 AM,3.749407,202.907,0.5547664
4/25/2023 10:12:06 AM,3.748878,202.9316,0.5774226
4/25/2023 10:12:06 AM,3.762688,202.9879,0.6271425
4/25/2023 10:12:06 AM,3.774319,203.064,0.6366286
4/25/2023 10:12:06 AM,3.740369,203.1576,0.6764974
4/25/2023 10:12:06 AM,3.707933,203.2883,0.7253601
4/25/2023 10:12:06 AM,3.693283,203.3918,0.7497178
4/25/2023 10:12:06 AM,3.64274,203.6598,0.77953
4/25/2023 10:12:06 AM,3.580891,204.0685,0.8108812
4/25/2023 10:12:06 AM,3.479496,204.6521,0.8551829
4/25/2023 10:12:06 AM,3.362155,205.4588,0.947217
4/25/2023 10:12:06 AM,3.308438,205.9697,1.021019
4/25/2023 10:12:06 AM,3.211043,207.1862,1.152495
4/25/2023 10:12:06 AM,3.109067,208.7757,1.152253
4/25/2023 10:12:06 AM,3.042999,210.6934,1.044689
4/25/2023 10:12:06 AM,3.034951,212.9005,0.9812788
4/25/2023 10:12:06 AM,3.037573,215.3315,0.9522043
4/25/2023 10:12:06 AM,3.037404,216.7414,0.9424886
4/25/2023 10:12:06 AM,2.994706,219.5198,0.9663051
4/25/2023 10:12:06 AM,2.909115,222.6656,0.9812954
4/25/2023 10:12:06 AM,2.814485,226.4603,0.9913685
4/25/2023 10:12:06 AM,2.771569,228.4087,0.9708347
4/25/2023 10:12:06 AM,2.701571,232.6407,0.9161626
4/25/2023 10:12:06 AM,2.606097,237.0775,0.9142022
4/25/2023 10:12:06 AM,2.426636,242.0683,1.025067
4/25/2023 10:12:06 AM,2.252759,247.4824,1.134812
4/25/2023 10:12:06 AM,2.065062,253.5181,1.190995
4/25/2023 10:12:06 AM,1.971303,256.3746,1.179115
4/25/2023 10:12:06 AM,1.826538,262.6531,1.029676
4/25/2023 10:12:06 AM,1.732,269.7811,0.8169922
4/25/2023 10:12:06 AM,1.656507,276.844,0.731803
4/25/2023 10:12:06 AM,1.545897,284.0691,0.5604981
4/25/2023 10:12:06 AM,1.507545,288.1554,0.4333496
4/25/2023 10:12:06 AM,1.475967,295.924,0.1932914
4/25/2023 10:12:06 AM,1.504074,303.8901,359.8243
4/25/2023 10:12:06 AM,1.599153,311.8566,359.4069
4/25/2023 10:12:06 AM,1.633146,320.0501,359.0745
4/25/2023 10:12:07 AM,1.641928,324.1305,358.8497
4/25/2023 10:12:07 AM,1.708908,333.4709,358.2936
4/25/2023 10:12:07 AM,1.678236,342.4702,357.9364
4/25/2023 10:12:07 AM,1.589407,350.8755,357.9357
4/25/2023 10:12:07 AM,1.52018,0.1558564,358.1308
4/25/2023 10:12:07 AM,1.499524,4.42076,358.2737
4/25/2023 10:12:07 AM,1.419992,12.87918,358.4812
4/25/2023 10:12:07 AM,1.276588,20.90979,358.6971
4/25/2023 10:12:07 AM,1.083442,28.76348,359.1065
4/25/2023 10:12:07 AM,0.7862601,36.85773,359.7605
4/25/2023 10:12:07 AM,0.6109185,40.46532,0.1499226
4/25/2023 10:12:07 AM,0.2585643,47.05064,0.9224031
4/25/2023 10:12:07 AM,359.9091,53.63438,1.678751
4/25/2023 10:12:07 AM,359.6475,59.53584,2.276742
4/25/2023 10:12:07 AM,359.4203,64.94069,2.961035
4/25/2023 10:12:07 AM,359.3772,67.17293,3.210749
4/25/2023 10:12:07 AM,359.4023,71.24339,3.524432
4/25/2023 10:12:07 AM,359.4877,75.31118,3.72897
4/25/2023 10:12:07 AM,359.6235,78.61888,3.790824
4/25/2023 10:12:07 AM,359.7851,81.18687,3.850636
4/25/2023 10:12:07 AM,359.8853,82.56798,3.894562
4/25/2023 10:12:07 AM,0.1022217,84.7634,3.873604
4/25/2023 10:12:07 AM,0.3232127,86.34749,3.73853
4/25/2023 10:12:07 AM,0.5659017,87.54225,3.524761
4/25/2023 10:12:07 AM,0.7957022,88.25202,3.225973
4/25/2023 10:12:07 AM,0.9265755,88.54589,3.025804
4/25/2023 10:12:07 AM,1.078043,88.85939,2.627877
4/25/2023 10:12:07 AM,1.124496,88.86535,2.220728
4/25/2023 10:12:07 AM,1.163797,88.70408,1.860751
4/25/2023 10:12:07 AM,1.165842,88.40353,1.482594
4/25/2023 10:12:07 AM,1.153811,88.21581,1.27597
4/25/2023 10:12:07 AM,1.092991,87.8199,0.8435918
4/25/2023 10:12:07 AM,1.03815,87.43607,0.5024961
4/25/2023 10:12:07 AM,0.9557889,87.01029,0.1919871
4/25/2023 10:12:07 AM,0.8555799,86.60656,359.8856
4/25/2023 10:12:07 AM,0.8072384,86.43478,359.7198
4/25/2023 10:12:07 AM,0.7432169,86.13036,359.3828
4/25/2023 10:12:07 AM,0.765609,85.89915,359.1574
4/25/2023 10:12:07 AM,0.8422446,85.69052,358.972
4/25/2023 10:12:07 AM,0.9327112,85.55142,358.8922
4/25/2023 10:12:07 AM,0.9849429,85.51514,358.8881
4/25/2023 10:12:07 AM,1.13041,85.45824,358.9128
4/25/2023 10:12:07 AM,1.328396,85.41918,359.0037
4/25/2023 10:12:07 AM,1.535896,85.36284,359.1918
4/25/2023 10:12:07 AM,1.616702,85.32596,359.3167
4/25/2023 10:12:07 AM,1.69556,85.17328,359.5244
4/25/2023 10:12:07 AM,1.708707,84.93275,359.6008
4/25/2023 10:12:07 AM,1.669952,84.59737,359.5736
4/25/2023 10:12:07 AM,1.64084,84.21546,359.5188
4/25/2023 10:12:07 AM,1.639089,84.00331,359.4793
4/25/2023 10:12:08 AM,1.645754,83.61724,359.3866
4/25/2023 10:12:08 AM,1.705489,83.14742,359.3122
4/25/2023 10:12:08 AM,1.753821,82.69922,359.3078
4/25/2023 10:12:08 AM,1.78028,82.24896,359.3357
4/25/2023 10:12:08 AM,1.782954,82.06324,359.34
4/25/2023 10:12:08 AM,1.775397,81.57726,359.3438
4/25/2023 10:12:08 AM,1.803476,81.09039,359.4232
4/25/2023 10:12:08 AM,1.90236,80.54311,359.5195
4/25/2023 10:12:08 AM,1.96245,79.86705,359.5333
4/25/2023 10:12:08 AM,1.978139,79.51692,359.5351
4/25/2023 10:12:08 AM,1.956473,78.4808,359.5254
4/25/2023 10:12:08 AM,1.90495,77.22115,359.4102
4/25/2023 10:12:08 AM,1.762213,75.67071,359.1188
4/25/2023 10:12:08 AM,1.474233,73.3945,358.6251
4/25/2023 10:12:08 AM,1.065578,70.96809,358.0932
4/25/2023 10:12:08 AM,0.802384,69.62525,357.8448
4/25/2023 10:12:08 AM,0.2055478,66.77523,357.4432
