4/25/2023 10:30:54 AM,359.7225,163.3522,358.3911
4/25/2023 10:30:54 AM,359.5664,163.3923,358.427
4/25/2023 10:30:54 AM,359.4541,163.4275,358.462
4/25/2023 10:30:54 AM,359.3904,163.4412,358.4818
4/25/2023 10:30:54 AM,359.3107,163.4933,358.5119
4/25/2023 10:30:54 AM,359.254,163.522,358.5262
4/25/2023 10:30:54 AM,359.2095,163.5936,358.5155
4/25/2023 10:30:54 AM,359.1774,163.6535,358.5051
4/25/2023 10:30:54 AM,359.1592,163.7369,358.532
4/25/2023 10:30:54 AM,359.1577,163.7875,358.55
4/25/2023 10:30:54 AM,359.154,163.8782,358.5879
4/25/2023 10:30:54 AM,359.1304,163.9914,358.6346
4/25/2023 10:30:54 AM,359.0962,164.1013,358.6783
4/25/2023 10:30:54 AM,359.0726,164.1663,358.7096
4/25/2023 10:30:55 AM,359.025,164.3033,358.7546
4/25/2023 10:30:55 AM,358.9904,164.4216,358.8202
4/25/2023 10:30:55 AM,358.96,164.5393,358.8948
4/25/2023 10:30:55 AM,358.9522,164.6329,358.9563
4/25/2023 10:30:55 AM,358.9373,164.6665,358.9793
4/25/2023 10:30:55 AM,358.9011,164.7173,359.0076
4/25/2023 10:30:55 AM,358.8649,164.767,358.9842
4/25/2023 10:30:55 AM,358.8097,164.8162,358.8936
4/25/2023 10:30:55 AM,358.768,164.8916,358.7902
4/25/2023 10:30:55 AM,358.7406,164.9597,358.7311
4/25/2023 10:30:55 AM,358.7243,165.0123,358.6987
4/25/2023 10:30:55 AM,358.6869,165.1176,358.6455
4/25/2023 10:30:55 AM,358.6258,165.2395,358.6255
4/25/2023 10:30:55 AM,358.5728,165.3607,358.6496
4/25/2023 10:30:55 AM,358.5556,165.4217,358.6821
4/25/2023 10:30:55 AM,358.522,165.5204,358.7739
4/25/2023 10:30:55 AM,358.5004,165.5942,358.9073
4/25/2023 10:30:55 AM,358.4815,165.628,359.006
4/25/2023 10:30:55 AM,358.471,165.6353,359.082
4/25/2023 10:30:55 AM,358.4635,165.6345,359.111
4/25/2023 10:30:55 AM,358.4398,165.6121,359.169
4/25/2023 10:30:55 AM,358.418,165.5724,359.2129
4/25/2023 10:30:55 AM,358.4167,165.5282,359.2308
4/25/2023 10:30:55 AM,358.4406,165.4638,359.2548
4/25/2023 10:30:55 AM,358.455,165.4159,359.2911
4/25/2023 10:30:55 AM,358.4492,165.4015,359.3181
4/25/2023 10:30:55 AM,358.4341,165.3402,359.3811
4/25/2023 10:30:55 AM,358.4027,165.2536,359.4671
4/25/2023 10:30:55 AM,358.3924,165.1715,359.5634
4/25/2023 10:30:55 AM,358.4023,165.1017,359.6078
4/25/2023 10:30:55 AM,358.4291,164.9794,359.6684
4/25/2023 10:30:55 AM,358.44,164.8375,359.739
4/25/2023 10:30:55 AM,358.4361,164.658,359.79
4/25/2023 10:30:55 AM,358.4129,164.4971,359.7858
4/25/2023 10:30:55 AM,358.3935,164.4257,359.7684
4/25/2023 10:30:55 AM,358.3353,164.3117,359.7324
4/25/2023 10:30:55 AM,358.3014,164.2223,359.7266
4/25/2023 10:30:55 AM,358.2551,164.1727,359.7365
4/25/2023 10:30:55 AM,358.1981,164.138,359.7884
4/25/2023 10:30:55 AM,358.1606,164.1231,359.8313
4/25/2023 10:30:55 AM,358.1224,164.0756,359.9218
4/25/2023 10:30:55 AM,358.0854,164.0134,0.0007899147
4/25/2023 10:30:55 AM,358.0686,163.9136,0.05123822
4/25/2023 10:30:55 AM,358.0475,163.8147,0.03909511
4/25/2023 10:30:55 AM,357.998,163.7417,359.9836
4/25/2023 10:30:55 AM,357.975,163.691,359.9419
4/25/2023 10:30:55 AM,357.9257,163.6107,359.8666
4/25/2023 10:30:55 AM,357.8989,163.5647,359.816
4/25/2023 10:30:55 AM,357.8637,163.5385,359.7767
4/25/2023 10:30:55 AM,357.8133,163.5311,359.76
4/25/2023 10:30:56 AM,357.7511,163.5468,359.785
4/25/2023 10:30:56 AM,357.6835,163.5545,359.8614
4/25/2023 10:30:56 AM,357.6251,163.5639,359.9376
4/25/2023 10:30:56 AM,357.5857,163.5559,0.03845708
4/25/2023 10:30:56 AM,357.5857,163.5559,0.03845708
4/25/2023 10:30:56 AM,357.5646,163.5135,0.1106533
4/25/2023 10:30:56 AM,357.5663,163.4808,0.1357543
4/25/2023 10:30:56 AM,357.5646,163.424,0.1341819
4/25/2023 10:30:56 AM,357.5401,163.362,0.1177268
4/25/2023 10:30:56 AM,357.5328,163.324,0.08930846
4/25/2023 10:30:56 AM,357.5193,163.2903,0.08898129
4/25/2023 10:30:56 AM,357.5058,163.2848,0.09726258
4/25/2023 10:30:56 AM,357.4981,163.294,0.1168932
4/25/2023 10:30:56 AM,357.4504,163.3199,0.1614287
4/25/2023 10:30:56 AM,357.4082,163.3597,0.2138877
4/25/2023 10:30:56 AM,357.4082,163.3597,0.2138877
4/25/2023 10:30:56 AM,357.3758,163.397,0.26495
4/25/2023 10:30:56 AM,357.3758,163.4108,0.3404934
4/25/2023 10:30:56 AM,357.4155,163.3999,0.4135181
4/25/2023 10:30:56 AM,357.4496,163.3813,0.4572087
4/25/2023 10:30:56 AM,357.4712,163.3667,0.4634041
4/25/2023 10:30:56 AM,357.5135,163.3064,0.4387088
4/25/2023 10:30:56 AM,357.557,163.2558,0.3779295
4/25/2023 10:30:56 AM,357.6278,163.2281,0.3112109
4/25/2023 10:30:56 AM,357.663,163.2248,0.2718675
4/25/2023 10:30:56 AM,357.7162,163.2439,0.2157324
4/25/2023 10:30:56 AM,357.7437,163.2955,0.169378
4/25/2023 10:30:56 AM,357.7466,163.3847,0.1400925
4/25/2023 10:30:56 AM,357.7605,163.4594,0.1217517
4/25/2023 10:30:56 AM,357.7621,163.5323,0.1205916
4/25/2023 10:30:56 AM,357.7673,163.5579,0.1107289
4/25/2023 10:30:56 AM,357.8041,163.5795,0.08713908
4/25/2023 10:30:56 AM,357.8769,163.5754,0.02752236
4/25/2023 10:30:56 AM,357.9429,163.555,359.9587
4/25/2023 10:30:56 AM,357.9888,163.5078,359.8828
4/25/2023 10:30:56 AM,357.9987,163.4907,359.8298
4/25/2023 10:30:56 AM,358.0239,163.4642,359.6898
4/25/2023 10:30:56 AM,358.0443,163.4434,359.6014
4/25/2023 10:30:56 AM,358.0734,163.4327,359.5222
4/25/2023 10:30:56 AM,358.0948,163.4258,359.5005
4/25/2023 10:30:56 AM,358.0934,163.4177,359.4486
4/25/2023 10:30:56 AM,358.0818,163.4163,359.3848
4/25/2023 10:30:56 AM,358.0657,163.4295,359.3387
4/25/2023 10:30:56 AM,358.0771,163.422,359.3295
4/25/2023 10:30:56 AM,358.0972,163.4125,359.3313
4/25/2023 10:30:56 AM,358.1563,163.3648,359.3348
4/25/2023 10:30:56 AM,358.2144,163.2951,359.3302
4/25/2023 10:30:56 AM,358.2928,163.1744,359.3268
4/25/2023 10:30:56 AM,358.3652,163.0562,359.3218
4/25/2023 10:30:56 AM,358.4241,162.9838,359.319
4/25/2023 10:30:57 AM,358.4778,162.8642,359.3217
4/25/2023 10:30:57 AM,358.5117,162.7697,359.3253
4/25/2023 10:30:57 AM,358.5529,162.7105,359.3475
4/25/2023 10:30:57 AM,358.5903,162.6805,359.3788
4/25/2023 10:30:57 AM,358.6009,162.6836,359.4067
4/25/2023 10:30:57 AM,358.6,162.7065,359.4176
4/25/2023 10:30:57 AM,358.5913,162.7293,359.4508
4/25/2023 10:30:57 AM,358.6006,162.7686,359.4984
4/25/2023 10:30:57 AM,358.6302,162.7823,359.5083
4/25/2023 10:30:57 AM,358.652,162.7741,359.5107
4/25/2023 10:30:57 AM,358.6803,162.7377,359.5215
4/25/2023 10:30:57 AM,358.7121,162.6611,359.5085
4/25/2023 10:30:57 AM,358.7363,162.5776,359.4553
4/25/2023 10:30:57 AM,358.747,162.4749,359.3679
4/25/2023 10:30:57 AM,358.7525,162.4327,359.3327
4/25/2023 10:30:57 AM,358.7589,162.3716,359.311
4/25/2023 10:30:57 AM,358.7688,162.3315,359.3207
4/25/2023 10:30:57 AM,358.7541,162.3218,359.3325
4/25/2023 10:30:57 AM,358.738,162.352,359.363
4/25/2023 10:30:57 AM,358.7242,162.3711,359.384
4/25/2023 10:30:57 AM,358.7317,162.4423,359.4603
4/25/2023 10:30:57 AM,358.7578,162.5404,359.5432
4/25/2023 10:30:57 AM,358.7993,162.6074,359.6061
4/25/2023 10:30:57 AM,358.8584,162.6384,359.6372
4/25/2023 10:30:57 AM,358.9147,162.6608,359.6476
4/25/2023 10:30:57 AM,359.0085,162.6851,359.6405
4/25/2023 10:30:57 AM,359.1314,162.7004,359.6156
4/25/2023 10:30:57 AM,359.2282,162.7093,359.5563
4/25/2023 10:30:57 AM,359.3182,162.7227,359.4708
4/25/2023 10:30:57 AM,359.3701,162.7344,359.4272
4/25/2023 10:30:57 AM,359.4377,162.7699,359.3656
4/25/2023 10:30:57 AM,359.4724,162.8152,359.3152
4/25/2023 10:30:57 AM,359.5132,162.8694,359.2862
4/25/2023 10:30:57 AM,359.5443,162.9022,359.2646
4/25/2023 10:30:57 AM,359.5737,162.9383,359.2665
4/25/2023 10:30:57 AM,359.6005,162.9686,359.2439
4/25/2023 10:30:57 AM,359.6516,163.0058,359.25
4/25/2023 10:30:57 AM,359.7086,163.018,359.2444
4/25/2023 10:30:57 AM,359.7727,163.0477,359.199
4/25/2023 10:30:57 AM,359.8023,163.0581,359.1786
4/25/2023 10:30:57 AM,359.8721,163.0566,359.1383
4/25/2023 10:30:57 AM,359.9786,163.0764,359.1032
4/25/2023 10:30:57 AM,0.05734073,163.1027,359.0858
4/25/2023 10:30:57 AM,0.1033201,163.1209,359.078
4/25/2023 10:30:57 AM,0.1122836,163.1572,359.0764
4/25/2023 10:30:57 AM,0.1314861,163.2086,359.0874
4/25/2023 10:30:57 AM,0.1448559,163.2703,359.1396
4/25/2023 10:30:57 AM,0.146247,163.3541,359.2173
4/25/2023 10:30:57 AM,0.09960509,163.4393,359.2826
4/25/2023 10:30:57 AM,0.07424989,163.488,359.3051
4/25/2023 10:30:58 AM,0.02551219,163.5635,359.3753
4/25/2023 10:30:58 AM,359.9837,163.6391,359.4411
4/25/2023 10:30:58 AM,359.9725,163.6883,359.5022
4/25/2023 10:30:58 AM,359.9658,163.7265,359.5603
4/25/2023 10:30:58 AM,359.9601,163.7404,359.5708
4/25/2023 10:30:58 AM,359.9744,163.739,359.6064
4/25/2023 10:30:58 AM,359.9899,163.7245,359.6115
4/25/2023 10:30:58 AM,359.966,163.716,359.5935
4/25/2023 10:30:58 AM,359.9609,163.7182,359.5757
4/25/2023 10:30:58 AM,359.969,163.7244,359.579
4/25/2023 10:30:58 AM,359.9719,163.7578,359.5916
4/25/2023 10:30:58 AM,359.9819,163.8,359.6302
4/25/2023 10:30:58 AM,359.9738,163.8464,359.7171
4/25/2023 10:30:58 AM,359.9579,163.8866,359.7821
4/25/2023 10:30:58 AM,359.9389,163.9005,359.7927
4/25/2023 10:30:58 AM,359.9345,163.9107,359.8184
4/25/2023 10:30:58 AM,359.9631,163.8981,359.8507
4/25/2023 10:30:58 AM,0.01600358,163.8508,359.8912
4/25/2023 10:30:58 AM,0.05887934,163.7645,359.91
4/25/2023 10:30:58 AM,0.1068465,163.6474,359.9059
4/25/2023 10:30:58 AM,0.1289026,163.5686,359.8832
4/25/2023 10:30:58 AM,0.1623822,163.4662,359.8239
4/25/2023 10:30:58 AM,0.2035445,163.3649,359.7685
4/25/2023 10:30:58 AM,0.2222441,163.3019,359.7172
4/25/2023 10:30:58 AM,0.2454421,163.2768,359.7077
4/25/2023 10:30:58 AM,0.2558258,163.2579,359.6897
4/25/2023 10:30:58 AM,0.2764408,163.2767,359.7202
4/25/2023 10:30:58 AM,0.2921183,163.3113,359.7806
4/25/2023 10:30:58 AM,0.2924322,163.3376,359.8377
4/25/2023 10:30:58 AM,0.2936731,163.3605,359.8561
4/25/2023 10:30:58 AM,0.3068247,163.3623,359.8941
4/25/2023 10:30:58 AM,0.322852,163.3349,359.9366
4/25/2023 10:30:58 AM,0.3805957,163.2624,359.9776
4/25/2023 10:30:58 AM,0.4420264,163.1507,-0.0007147298
4/25/2023 10:30:58 AM,0.4635019,163.0889,-0.0006865299
4/25/2023 10:30:58 AM,0.5197478,162.9556,359.9841
4/25/2023 10:30:58 AM,0.5781399,162.8266,359.9807
4/25/2023 10:30:58 AM,0.6568125,162.7302,359.9855
4/25/2023 10:30:58 AM,0.7211718,162.659,0.02860632
4/25/2023 10:30:58 AM,0.737492,162.6277,0.04533142
4/25/2023 10:30:58 AM,0.7635682,162.6115,0.05262459
4/25/2023 10:30:58 AM,0.7681742,162.6258,0.07400467
4/25/2023 10:30:58 AM,0.7982025,162.6692,0.1216006
4/25/2023 10:30:58 AM,0.846535,162.7311,0.2021242
4/25/2023 10:30:58 AM,0.8741875,162.7429,0.2460408
4/25/2023 10:30:58 AM,0.9351376,162.7574,0.3180915
4/25/2023 10:30:58 AM,0.9924003,162.7546,0.3451128
4/25/2023 10:30:58 AM,1.041768,162.7101,0.3393713
4/25/2023 10:30:58 AM,1.101243,162.6762,0.3051606
4/25/2023 10:30:58 AM,1.135123,162.6647,0.2832654
4/25/2023 10:30:59 AM,1.196329,162.6262,0.2534226
4/25/2023 10:30:59 AM,1.238003,162.6238,0.2211359
4/25/2023 10:30:59 AM,1.280846,162.6343,0.2274168
4/25/2023 10:30:59 AM,1.31328,162.6643,0.2402054
4/25/2023 10:30:59 AM,1.308943,162.6994,0.2489915
4/25/2023 10:30:59 AM,1.325253,162.7578,0.2738138
4/25/2023 10:30:59 AM,1.324687,162.8214,0.2968767
4/25/2023 10:30:59 AM,1.330261,162.8777,0.3096867
4/25/2023 10:30:59 AM,1.351084,162.9296,0.3000092
4/25/2023 10:30:59 AM,1.368726,162.94,0.2714843
4/25/2023 10:30:59 AM,1.407436,162.9625,0.1948656
4/25/2023 10:30:59 AM,1.443839,162.984,0.1082714
4/25/2023 10:30:59 AM,1.470855,162.9971,0.01598652
4/25/2023 10:30:59 AM,1.51701,163.0196,359.9457
4/25/2023 10:30:59 AM,1.517197,163.0396,359.9231
4/25/2023 10:30:59 AM,1.517001,163.0674,359.9123
4/25/2023 10:30:59 AM,1.488662,163.1079,359.8864
4/25/2023 10:30:59 AM,1.449041,163.1546,359.8602
4/25/2023 10:30:59 AM,1.421694,163.205,359.8559
4/25/2023 10:30:59 AM,1.417582,163.2258,359.8553
4/25/2023 10:30:59 AM,1.394308,163.2647,359.8458
4/25/2023 10:30:59 AM,1.381914,163.2758,359.8399
4/25/2023 10:30:59 AM,1.387359,163.2768,359.81
4/25/2023 10:30:59 AM,1.407849,163.2605,359.7639
4/25/2023 10:30:59 AM,1.410509,163.2346,359.7458
4/25/2023 10:30:59 AM,1.440653,163.1874,359.7032
4/25/2023 10:30:59 AM,1.460469,163.1426,359.6355
4/25/2023 10:30:59 AM,1.434723,163.1377,359.5571
4/25/2023 10:30:59 AM,1.411913,163.1385,359.5107
4/25/2023 10:30:59 AM,1.376505,163.1779,359.4999
4/25/2023 10:30:59 AM,1.366672,163.2124,359.4962
4/25/2023 10:30:59 AM,1.338806,163.2765,359.5113
4/25/2023 10:30:59 AM,1.295443,163.3549,359.5115
4/25/2023 10:30:59 AM,1.263571,163.4148,359.503
4/25/2023 10:30:59 AM,1.244108,163.4438,359.4923
4/25/2023 10:30:59 AM,1.226112,163.4956,359.464
4/25/2023 10:30:59 AM,1.222306,163.5188,359.4322
4/25/2023 10:30:59 AM,1.242624,163.5125,359.4073
4/25/2023 10:30:59 AM,1.283145,163.4808,359.3575
4/25/2023 10:30:59 AM,1.301957,163.4433,359.3382
4/25/2023 10:30:59 AM,1.332857,163.4028,359.3019
4/25/2023 10:30:59 AM,1.353535,163.345,359.254
4/25/2023 10:30:59 AM,1.375189,163.3161,359.1884
4/25/2023 10:30:59 AM,1.402293,163.3241,359.1554
4/25/2023 10:30:59 AM,1.420843,163.3208,359.1664
4/25/2023 10:30:59 AM,1.469951,163.364,359.2133
4/25/2023 10:30:59 AM,1.516208,163.4071,359.2678
4/25/2023 10:30:59 AM,1.540098,163.4337,359.3126
4/25/2023 10:30:59 AM,1.547127,163.4539,359.3393
4/25/2023 10:30:59 AM,1.563995,163.4652,359.3494
4/25/2023 10:31:00 AM,1.608266,163.459,359.3477
4/25/2023 10:31:00 AM,1.656618,163.4411,359.3339
4/25/2023 10:31:00 AM,1.675233,163.4195,359.2872
4/25/2023 10:31:00 AM,1.699134,163.389,359.2371
4/25/2023 10:31:00 AM,1.708823,163.3713,359.2183
4/25/2023 10:31:00 AM,1.735522,163.3298,359.1841
4/25/2023 10:31:00 AM,1.749307,163.3016,359.1529
4/25/2023 10:31:00 AM,1.754833,163.2826,359.123
4/25/2023 10:31:00 AM,1.736813,163.2913,359.1149
4/25/2023 10:31:00 AM,1.723192,163.3058,359.1144
4/25/2023 10:31:00 AM,1.720419,163.3176,359.1155
4/25/2023 10:31:00 AM,1.710501,163.3624,359.1332
4/25/2023 10:31:00 AM,1.687986,163.3909,359.1696
4/25/2023 10:31:00 AM,1.656259,163.419,359.1892
4/25/2023 10:31:00 AM,1.65223,163.4211,359.1937
4/25/2023 10:31:00 AM,1.634914,163.4377,359.1976
4/25/2023 10:31:00 AM,1.627252,163.4518,359.2142
4/25/2023 10:31:00 AM,1.58759,163.4444,359.2116
4/25/2023 10:31:00 AM,1.548221,163.455,359.1736
4/25/2023 10:31:00 AM,1.527762,163.4479,359.1598
4/25/2023 10:31:00 AM,1.509553,163.4297,359.1414
4/25/2023 10:31:00 AM,1.49267,163.4212,359.1261
4/25/2023 10:31:00 AM,1.448175,163.3932,359.0898
4/25/2023 10:31:00 AM,1.367268,163.3833,359.0469
4/25/2023 10:31:00 AM,1.326202,163.369,359.0219
4/25/2023 10:31:00 AM,1.247022,163.3699,358.9746
4/25/2023 10:31:00 AM,1.204587,163.3972,358.9445
4/25/2023 10:31:00 AM,1.182758,163.4295,358.9333
4/25/2023 10:31:00 AM,1.155874,163.472,358.9252
4/25/2023 10:31:00 AM,1.135569,163.4955,358.9284
4/25/2023 10:31:00 AM,1.109079,163.5679,358.9542
4/25/2023 10:31:00 AM,1.098136,163.646,359.0112
4/25/2023 10:31:00 AM,1.083956,163.7288,359.0889
4/25/2023 10:31:00 AM,1.042704,163.8393,359.1644
4/25/2023 10:31:00 AM,1.009378,163.9142,359.1883
4/25/2023 10:31:00 AM,0.9096943,164.1441,359.2608
4/25/2023 10:31:00 AM,0.7677571,164.4464,359.3339
4/25/2023 10:31:00 AM,0.5746006,164.8738,359.3958
4/25/2023 10:31:00 AM,0.2891072,165.486,359.5217
4/25/2023 10:31:00 AM,0.1134518,165.8357,359.5973
4/25/2023 10:31:00 AM,359.6906,166.6969,359.7605
4/25/2023 10:31:00 AM,359.2657,167.6621,359.9395
4/25/2023 10:31:00 AM,358.8785,168.6172,0.1592836
4/25/2023 10:31:00 AM,358.4467,169.7135,0.3804492
4/25/2023 10:31:00 AM,358.2221,170.3035,0.4897832
4/25/2023 10:31:00 AM,357.8299,171.3751,0.6680244
4/25/2023 10:31:00 AM,357.4432,172.4173,0.8501582
4/25/2023 10:31:00 AM,357.089,173.3093,1.021906
4/25/2023 10:31:00 AM,356.7261,174.1221,1.195831
4/25/2023 10:31:00 AM,356.5276,174.5075,1.285829
4/25/2023 10:31:01 AM,356.1953,175.0989,1.413658
4/25/2023 10:31:01 AM,355.9028,175.5435,1.520057
4/25/2023 10:31:01 AM,355.6619,175.8398,1.608549
4/25/2023 10:31:01 AM,355.4702,176.0198,1.645312
4/25/2023 10:31:01 AM,355.4186,176.0413,1.623497
4/25/2023 10:31:01 AM,355.3464,175.9958,1.558658
4/25/2023 10:31:01 AM,355.3484,175.8709,1.492403
4/25/2023 10:31:01 AM,355.4421,175.6524,1.423893
4/25/2023 10:31:01 AM,355.5675,175.3902,1.33664
4/25/2023 10:31:01 AM,355.6189,175.2307,1.288288
4/25/2023 10:31:01 AM,355.7227,174.9504,1.191963
4/25/2023 10:31:01 AM,355.8229,174.723,1.103485
4/25/2023 10:31:01 AM,355.8802,174.6215,1.047731
4/25/2023 10:31:01 AM,355.8744,174.6267,1.019365
4/25/2023 10:31:01 AM,355.8598,174.6512,1.011182
4/25/2023 10:31:01 AM,355.8037,174.7286,0.9962056
4/25/2023 10:31:01 AM,355.7288,174.8709,0.988857
4/25/2023 10:31:01 AM,355.6539,175.0103,1.002254
4/25/2023 10:31:01 AM,355.558,175.1512,1.031795
4/25/2023 10:31:01 AM,355.4794,175.214,1.032999
4/25/2023 10:31:01 AM,355.3266,175.3196,1.050923
4/25/2023 10:31:01 AM,355.1605,175.3862,1.092369
4/25/2023 10:31:01 AM,355.0417,175.3574,1.211766
4/25/2023 10:31:01 AM,354.9729,175.2647,1.321794
4/25/2023 10:31:01 AM,354.9565,175.2008,1.380374
4/25/2023 10:31:01 AM,354.9783,175.0844,1.462036
4/25/2023 10:31:01 AM,354.999,174.979,1.522544
4/25/2023 10:31:01 AM,355.028,174.8534,1.575645
4/25/2023 10:31:01 AM,355.0624,174.7349,1.615167
4/25/2023 10:31:01 AM,355.0615,174.6888,1.619956
4/25/2023 10:31:01 AM,355.0766,174.6226,1.622432
4/25/2023 10:31:01 AM,355.1069,174.5883,1.636245
4/25/2023 10:31:01 AM,355.15,174.5665,1.67306
4/25/2023 10:31:01 AM,355.1748,174.5578,1.703742
4/25/2023 10:31:01 AM,355.173,174.5654,1.707535
4/25/2023 10:31:01 AM,355.1582,174.589,1.722399
4/25/2023 10:31:01 AM,355.1176,174.6388,1.736731
4/25/2023 10:31:01 AM,355.0732,174.688,1.747537
4/25/2023 10:31:01 AM,355.0415,174.7431,1.734494
4/25/2023 10:31:01 AM,355.035,174.7675,1.727947
4/25/2023 10:31:01 AM,355.0113,174.8269,1.725126
4/25/2023 10:31:01 AM,355.0119,174.8823,1.710871
4/25/2023 10:31:01 AM,355.0207,174.9306,1.691846
4/25/2023 10:31:01 AM,355.0215,174.9496,1.673625
4/25/2023 10:31:01 AM,355.0222,174.9606,1.653691
4/25/2023 10:31:01 AM,355.0241,174.9771,1.606147
4/25/2023 10:31:01 AM,355.0294,174.9995,1.54785
4/25/2023 10:31:01 AM,355.0311,175.0081,1.51461
4/25/2023 10:31:01 AM,355.0431,175.0243,1.505042
4/25/2023 10:31:01 AM,355.0509,175.0296,1.498826
4/25/2023 10:31:02 AM,355.0405,175.0417,1.495311
4/25/2023 10:31:02 AM,355.015,175.0532,1.482977
4/25/2023 10:31:02 AM,354.998,175.0728,1.47185
4/25/2023 10:31:02 AM,355.0014,175.066,1.466155
4/25/2023 10:31:02 AM,354.9885,175.0538,1.465864
4/25/2023 10:31:02 AM,354.9758,175.039,1.434919
4/25/2023 10:31:02 AM,354.9627,175.0096,1.397653
4/25/2023 10:31:02 AM,354.9645,174.9688,1.365244
4/25/2023 10:31:02 AM,354.9904,174.8811,1.340744
4/25/2023 10:31:02 AM,355.0038,174.8209,1.326789
4/25/2023 10:31:02 AM,355.0261,174.7012,1.300698
4/25/2023 10:31:02 AM,355.0559,174.5178,1.274411
4/25/2023 10:31:02 AM,355.1034,174.287,1.246639
4/25/2023 10:31:02 AM,355.1881,173.9711,1.216378
4/25/2023 10:31:02 AM,355.2297,173.7795,1.19077
4/25/2023 10:31:02 AM,355.3206,173.2964,1.126457
4/25/2023 10:31:02 AM,355.4188,172.7357,1.053482
4/25/2023 10:31:02 AM,355.5191,172.0258,0.9926049
4/25/2023 10:31:02 AM,355.5676,171.5732,0.9945055
4/25/2023 10:31:02 AM,355.6124,170.4538,1.01144
4/25/2023 10:31:02 AM,355.5868,168.9534,0.9555164
4/25/2023 10:31:02 AM,355.5559,166.5813,0.6703444
4/25/2023 10:31:02 AM,355.4576,163.6913,0.2520126
4/25/2023 10:31:02 AM,355.2851,160.1092,359.9057
4/25/2023 10:31:02 AM,355.1828,158.2413,359.8101
4/25/2023 10:31:02 AM,354.9737,154.3037,359.8362
4/25/2023 10:31:02 AM,354.7585,150.2253,359.9611
4/25/2023 10:31:02 AM,354.5861,145.8499,-0.003204098
4/25/2023 10:31:02 AM,354.5384,141.3491,359.9408
4/25/2023 10:31:02 AM,354.5425,138.9943,359.9095
4/25/2023 10:31:02 AM,354.5822,134.5793,359.8709
4/25/2023 10:31:02 AM,354.7509,129.9661,359.8438
4/25/2023 10:31:02 AM,355.0591,124.8767,359.8131
4/25/2023 10:31:02 AM,355.4785,120.2168,359.8244
4/25/2023 10:31:02 AM,355.8271,116.1422,359.9633
4/25/2023 10:31:02 AM,355.979,113.7487,0.112728
4/25/2023 10:31:02 AM,356.163,109.3497,0.4639852
4/25/2023 10:31:02 AM,356.2375,105.163,0.8002425
4/25/2023 10:31:02 AM,356.1672,101.6397,1.006228
4/25/2023 10:31:02 AM,356.0635,100.0026,1.084677
4/25/2023 10:31:02 AM,355.7592,96.63782,1.268326
4/25/2023 10:31:02 AM,355.4662,93.95449,1.44736
4/25/2023 10:31:02 AM,355.2631,91.35406,1.593156
4/25/2023 10:31:02 AM,355.1743,89.43346,1.627278
4/25/2023 10:31:02 AM,355.1424,88.22038,1.646323
4/25/2023 10:31:02 AM,355.1681,86.44469,1.686457
4/25/2023 10:31:02 AM,355.2169,84.94982,1.737337
4/25/2023 10:31:02 AM,355.2411,83.84039,1.791498
4/25/2023 10:31:02 AM,355.217,82.82292,1.8833
4/25/2023 10:31:02 AM,355.151,82.46404,1.9402
4/25/2023 10:31:03 AM,354.9655,82.00643,2.103715
4/25/2023 10:31:03 AM,354.7566,81.85793,2.296913
4/25/2023 10:31:03 AM,354.5559,81.92731,2.503493
4/25/2023 10:31:03 AM,354.4304,82.2443,2.701134
4/25/2023 10:31:03 AM,354.3919,82.51589,2.780705
4/25/2023 10:31:03 AM,354.3409,83.20866,2.890583
4/25/2023 10:31:03 AM,354.3514,84.23061,2.890718
4/25/2023 10:31:03 AM,354.3272,85.55187,2.851166
4/25/2023 10:31:03 AM,354.2855,87.12051,2.781618
4/25/2023 10:31:03 AM,354.2545,88.05714,2.716491
4/25/2023 10:31:03 AM,354.1863,90.01963,2.566909
4/25/2023 10:31:03 AM,354.0981,92.71544,2.386539
4/25/2023 10:31:03 AM,353.9603,95.69058,2.34186
4/25/2023 10:31:03 AM,353.693,99.06033,2.465855
4/25/2023 10:31:03 AM,353.5231,100.9563,2.565588
4/25/2023 10:31:03 AM,353.1965,105.0012,2.803451
4/25/2023 10:31:03 AM,352.8718,109.1632,3.015341
4/25/2023 10:31:03 AM,352.5489,113.5042,3.103826
4/25/2023 10:31:03 AM,352.2691,117.7808,3.063756
4/25/2023 10:31:03 AM,352.1214,120.3219,3.03407
4/25/2023 10:31:03 AM,351.925,124.9432,2.971442
4/25/2023 10:31:03 AM,351.7731,129.6565,2.895634
4/25/2023 10:31:03 AM,351.6313,133.8967,2.802109
4/25/2023 10:31:03 AM,351.4081,139.0378,2.672809
4/25/2023 10:31:03 AM,351.2896,141.0992,2.590897
4/25/2023 10:31:03 AM,351.0441,145.4853,2.379042
4/25/2023 10:31:03 AM,350.8436,149.6675,2.156386
4/25/2023 10:31:03 AM,350.7081,153.2954,1.96645
4/25/2023 10:31:03 AM,350.6209,156.3745,1.784035
4/25/2023 10:31:03 AM,350.5629,158.0999,1.683485
4/25/2023 10:31:03 AM,350.4258,160.8712,1.490174
4/25/2023 10:31:03 AM,350.2713,163.0368,1.300138
4/25/2023 10:31:03 AM,350.1399,165.3822,1.072958
4/25/2023 10:31:03 AM,350.07,167.306,0.841979
4/25/2023 10:31:03 AM,350.0697,168.1084,0.7184792
4/25/2023 10:31:03 AM,350.1002,169.3784,0.5063661
4/25/2023 10:31:03 AM,350.168,170.6881,0.2579118
